"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0.105835124725695,0,0.0859703731018317,0,0.118332852615481,0.114880925531762,102,126,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0574738923038427,0,0.118332852615481,0.0911540564570602,102,127,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0509458226498478,0,0.118332852615481,0.0857122171495496,102,128,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0265506249612084,0,0.118332852615481,0.0579312463669848,102,129,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.112249702697054,0,0.118332852615481,0.104454098350026,102,130,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0772971758174139,0,0.118332852615481,0.115937258698646,102,131,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0598632491971642,0,0.118332852615481,0.0895748952359137,102,132,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0253989207780429,0,0.118332852615481,0.0501731425138206,102,133,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.100936821160724,0,0.118332852615481,0.120549053142891,102,134,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.158161500276581,0,0.118332852615481,0.185990927370325,102,135,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0877550469506463,0,0.118332852615481,0.121379343596229,102,136,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.108142828532768,0,0.118332852615481,0.0907221217875357,102,137,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.199458329979984,0,0.118332852615481,0.110600679978324,102,138,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.119951232805041,0,0.118332852615481,0.141753861340828,102,139,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0829612073335754,0,0.118332852615481,0.0846801690206622,102,140,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.125916763853194,0,0.118332852615481,0.109525062681817,102,141,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0504376828017985,0,0.118332852615481,0.071071084949196,102,142,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.119855694786615,0,0.118332852615481,0.131841013276071,102,143,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0922110205292242,0,0.118332852615481,0.131493883168286,102,144,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0979050512659196,0,0.118332852615481,0.0903249437132199,102,145,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.129335958848913,0,0.118332852615481,0.137026862592471,102,146,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0980117118266863,0,0.118332852615481,0.119569405335016,102,147,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.0203501095917771,102,148,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0613873411853467,0,0.118332852615481,0.0764362407131166,102,149,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0826683030042242,0,0.118332852615481,0.0306399897492098,102,150,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.125096703357456,0,0.118332852615481,0.146519009683443,102,151,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0535574788472882,0,0.118332852615481,0.0843271596952135,102,152,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0324431261373208,0,0.118332852615481,0.0667897549902983,102,153,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.0237938845084093,102,154,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.00224218060394044,102,155,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.10558537115177,0,0.118332852615481,0.0892048303353101,102,156,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.260360757919369,0,0.118332852615481,0.114572828069764,102,157,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0707933204458285,0,0.118332852615481,0.109157068007787,102,158,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.122734512376618,0,0.118332852615481,0.0530340719636881,102,159,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.24385957684327e-07,102,160,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0348354744039325,0,0.118332852615481,0.0725021278853186,102,161,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0609910751901623,0,0.118332852615481,0.0884633758058605,102,162,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.003953742868232,0,0.118332852615481,0.0343523116469929,102,163,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0503669798571729,0,0.118332852615481,0.0739757314882053,102,164,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0748604107019099,0,0.118332852615481,0.0764533502837349,102,165,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0914914047720564,0,0.118332852615481,0.0639542338181466,102,166,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0734306962571109,0,0.118332852615481,0.0998392547061684,102,167,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0025910550651693,0,0.118332852615481,0.0272794937686378,102,168,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0436364573898897,0,0.118332852615481,0.0621384340634445,102,169,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0220850417111628,0,0.118332852615481,0.0499987819114232,102,170,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.139427429562785,0,0.118332852615481,0.163252818775463,102,171,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0565533748605759,0,0.118332852615481,0.0834560007217434,102,172,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.139592906343744,0,0.118332852615481,0.12750850306859,102,173,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0621601513376786,0,0.118332852615481,0.0985806553620219,102,174,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0454490486348883,0,0.118332852615481,0.0833136839372,102,175,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.104249885059206,0,0.118332852615481,0.142590887936189,102,176,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.00839759432587441,0,0.118332852615481,0.0366230169511792,102,177,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.107256962618606,0,0.118332852615481,0.0908230777325655,102,178,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.23063998433404e-07,102,179,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0709306568953297,0,0.118332852615481,0.095748115756905,102,180,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.087244957622197,0,0.118332852615481,0.104789822993861,102,181,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0877881093687533,0,0.118332852615481,0.0878418765970173,102,182,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0485820409169899,0,0.118332852615481,0.0796103648956154,102,183,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0869616637590718,0,0.118332852615481,0.0811009591329953,102,184,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.10079539977279,0,0.118332852615481,0.0818115289908382,102,185,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0839831093181218,0,0.118332852615481,0.119709371865214,102,186,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0378452149905174,0,0.118332852615481,0.0591011429612791,102,187,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0596992097167687,0,0.118332852615481,0.0747509281427068,102,188,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0994465840230286,0,0.118332852615481,0.0878741788812491,102,189,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.116403233224778,0,0.118332852615481,0.124620974609194,102,190,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0842739665721164,0,0.118332852615481,0.11614630055674,102,191,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.204523799364024,0,0.118332852615481,0.109404827807035,102,192,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0669626830397873,0,0.118332852615481,0.0839095075028937,102,193,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.139372386108682,0,0.118332852615481,0.130628117051,102,194,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.165406078243693,0,0.118332852615481,0.193132802599692,102,195,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.057677134347477,0,0.118332852615481,0.0910249460234997,102,196,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.17407716483541,0,0.118332852615481,0.20475400003166,102,197,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.138598441012711,0,0.118332852615481,0.152625761565722,102,198,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0627681449321001,0,0.118332852615481,0.0984670567089014,102,199,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0806904073759095,0,0.118332852615481,0.115640797620392,102,200,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.23673115059616e-07,103,104,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.00847310189449643,0,0.118332852615481,0.0157002769001087,103,105,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.161428503204317,0,0.118332852615481,0.185541661320707,103,106,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.0149541698414796,103,107,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.229813364803262,0,0.118332852615481,0.265360693776434,103,108,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0257690226772878,0,0.118332852615481,0.0527402756855833,103,109,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0377772445354305,0,0.118332852615481,0.0561124651049117,103,110,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0740444795916808,0,0.118332852615481,0.0975230172807109,103,111,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.035307481926611,0,0.118332852615481,0.0640946916926338,103,112,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0575840433230357,0,0.118332852615481,0.082623314968115,103,113,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.16712187185364e-07,103,114,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0629071694938288,0,0.118332852615481,0.0882550062863066,103,115,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.106049293328601,0,0.118332852615481,0.135984752655453,103,116,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.00522659633244539,103,117,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.100332304379125,0,0.118332852615481,0.0587459612122241,103,118,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0309917380770532,0,0.118332852615481,0.0484679655542149,103,119,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0503720706993373,0,0.118332852615481,0.0830844858984666,103,120,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0446009994947987,0,0.118332852615481,0.0121411194674214,103,121,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0317953850236439,0,0.118332852615481,0.060289202231178,103,122,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.24283533386244e-07,103,123,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0227108345279687,0,0.118332852615481,0.0451739637372546,103,124,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0656107710984195,0,0.118332852615481,0.0678438298092078,103,125,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0741195776712045,0,0.118332852615481,0.0848838936571315,103,126,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.035959998874961,0,0.118332852615481,0.0631508669540407,103,127,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0353461608197702,0,0.118332852615481,0.0563402117583753,103,128,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0515934796819518,0,0.118332852615481,0.0361873573101501,103,129,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0495687247775579,0,0.118332852615481,0.0764811366158836,103,130,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0764417886226636,0,0.118332852615481,0.0869747660736795,103,131,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.032638802732496,0,0.118332852615481,0.0598642946235924,103,132,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.048013172971378,0,0.118332852615481,0.0250605944521022,103,133,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0625740663315092,0,0.118332852615481,0.094772592823986,103,134,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.113944483577343,0,0.118332852615481,0.147715510517939,103,135,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0827878785981757,0,0.118332852615481,0.0993016912626748,103,136,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0440044574622787,0,0.118332852615481,0.0626322145437362,103,137,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0601867766971083,0,0.118332852615481,0.0823297268484998,103,138,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0829829207861085,0,0.118332852615481,0.113695937997127,103,139,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0326693521539275,0,0.118332852615481,0.0633648898713689,103,140,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.062770872995951,0,0.118332852615481,0.0801635707218001,103,141,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.114788592612918,0,0.118332852615481,0.0427448766952988,103,142,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0778146535550054,0,0.118332852615481,0.103525908032682,103,143,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0708428153034555,0,0.118332852615481,0.101528721538156,103,144,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0402711138152024,0,0.118332852615481,0.0625612399878362,103,145,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.12173220173482,0,0.118332852615481,0.108289751660059,103,146,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.054410505875152,0,0.118332852615481,0.0888607516577482,103,147,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0149042934882355,0,0.118332852615481,7.22593700166916e-07,103,148,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0622429605465167,0,0.118332852615481,0.0650439779166024,103,149,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,0.00595294552908784,103,150,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.109665803437444,0,0.118332852615481,0.120000442891923,103,151,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0380513735761589,0,0.118332852615481,0.0572127985795043,103,152,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.00419876895730579,0,0.118332852615481,0.0359113698740407,103,153,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.30602748147841e-07,103,154,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.23527848375724e-07,103,155,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.100142299583018,0,0.118332852615481,0.0598786384937681,103,156,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.183460639605276,0,0.118332852615481,0.086495333620035,103,157,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0527204341254125,0,0.118332852615481,0.0840136467869816,103,158,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0.0124448862163773,0,0.118332852615481,0.0220012990037283,103,159,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
NA,0,0,0,0.105835124725695,0,0,0,0.118332852615481,7.23762050458016e-07,103,160,"normal","I",100,200,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,1
