"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_rr_main","sub_GCTA_rr_main","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74214155520941e-07,1,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.726027155094e-07,1,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73650083180855e-07,1,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71079243878375e-07,1,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67070159953231e-07,1,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38574396686901e-07,1,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.11538578408322e-07,1,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74443412341048e-07,1,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74398387597036e-07,1,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.24996561910042e-07,1,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74012416600475e-07,2,3,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.58332953876156e-07,2,4,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.48411229750807e-07,2,5,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.58728550271327e-07,2,6,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63741185929337e-07,2,7,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.53105342706291e-07,2,8,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.36454982962219e-07,2,9,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70909201194226e-07,2,10,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65580550070285e-07,2,11,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68056782640164e-07,2,12,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.51390881394318e-07,2,13,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.49462467994143e-07,2,14,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.47490595440497e-07,2,15,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75518968619234e-07,2,16,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69525832184878e-07,2,17,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74281267555814e-07,2,18,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70188494896137e-07,2,19,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70017996382189e-07,2,20,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73814112742542e-07,2,21,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75466904388568e-07,2,22,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73345459506548e-07,2,23,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70416333324261e-07,2,24,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64949916037875e-07,2,25,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.54118068922925e-07,2,26,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.24472808337645e-07,2,27,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7554819575382e-07,2,28,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62338268845685e-07,2,29,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72185006164427e-07,2,30,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74847217965527e-07,2,31,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65177505122621e-07,2,32,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57851823497344e-07,2,33,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75677703089604e-07,2,34,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73338769644527e-07,2,35,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75676272040866e-07,2,36,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.61678441251787e-07,2,37,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74552168174426e-07,2,38,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39055193903671e-07,2,39,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75010990488012e-07,2,40,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66177351994644e-07,2,41,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.52909353557211e-07,2,42,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67749996704137e-07,2,43,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74519082189954e-07,2,44,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75670427006287e-07,2,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70756099185305e-07,2,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64488135264624e-07,2,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74773608553293e-07,2,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38374015072265e-07,2,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74002980147239e-07,2,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57480149537617e-07,2,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68924871768047e-07,2,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73001109692066e-07,2,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.34685163268055e-07,2,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72310537723326e-07,2,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.19533663118901e-07,2,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.49759076836344e-07,2,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72771457935895e-07,2,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.27499584774727e-07,2,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57735559145045e-07,2,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6743303078854e-07,2,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64202537762456e-07,2,62,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74330304985281e-07,2,63,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.44765383303138e-07,2,64,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74496055243636e-07,2,65,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75402872188664e-07,2,66,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73748045626008e-07,2,67,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74909600189108e-07,2,68,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72200830688103e-07,2,69,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68147559145902e-07,2,70,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.39487309417083e-07,2,71,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.13151073938609e-07,2,72,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75665376955722e-07,2,73,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.75625888338038e-07,2,74,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.25857388629791e-07,2,75,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56791329885217e-07,3,4,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.47352322874656e-07,3,5,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.57612564223015e-07,3,6,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62235959435325e-07,3,7,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.51533538851418e-07,3,8,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.34805590967957e-07,3,9,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69469434771576e-07,3,10,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64416696554529e-07,3,11,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.6658715414667e-07,3,12,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.50316904626608e-07,3,13,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.48398233898331e-07,3,14,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.45890103324372e-07,3,15,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74170988741499e-07,3,16,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68070798684804e-07,3,17,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73014816688249e-07,3,18,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68740556093284e-07,3,19,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.68813082759278e-07,3,20,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72416346305693e-07,3,21,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74115630736851e-07,3,22,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71939420398003e-07,3,23,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69206979406162e-07,3,24,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.63453874060734e-07,3,25,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.52551816976432e-07,3,26,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.23513568194059e-07,3,27,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74201992148322e-07,3,28,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60823072891209e-07,3,29,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.70953778299142e-07,3,30,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73566798820751e-07,3,31,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.64016893817645e-07,3,32,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56741754725722e-07,3,33,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74354038659369e-07,3,34,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72090230160704e-07,3,35,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7435280600497e-07,3,36,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.60158429448152e-07,3,37,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73169927110063e-07,3,38,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.38039214916898e-07,3,39,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73725686029831e-07,3,40,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65008449610174e-07,3,41,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.51827564121844e-07,3,42,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.66567463360224e-07,3,43,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73136270416505e-07,3,44,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.74337375338776e-07,3,45,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.69314439498095e-07,3,46,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.62988946215018e-07,3,47,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.73495400772082e-07,3,48,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.36732507195141e-07,3,49,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.72742055388469e-07,3,50,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.55933157414548e-07,3,51,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.67463533952263e-07,3,52,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7158936856597e-07,3,53,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.33687255414778e-07,3,54,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.7088868143062e-07,3,55,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.18591560303306e-07,3,56,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.4869345389257e-07,3,57,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.71531863123356e-07,3,58,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.25815238562312e-07,3,59,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.56190157738937e-07,3,60,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
NA,0,0,0,0,0,0,0,9.49665556814743e-07,9.65957847406919e-07,3,61,"normal","I",100,75,0,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",2850,0.5,1e+05,1
